request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
7774,2,2,KVCacheTransfer,DummyLink,5.852144567080323,5.852144640729412
7744,2,0,PROMPT,None_1,3.737393938706599,4.33998799244033
7744,2,1,TOKEN,None_15,4.339989506112205,6.851682946444814
7744,2,2,KVCacheTransfer,DummyLink,4.33998799244033,4.339989506112205
7778,2,0,PROMPT,None_3,5.641357551280191,5.852144567080323
7778,2,1,TOKEN,None_23,6.008213985065065,6.85978067944098
7778,2,2,KVCacheTransfer,DummyLink,5.852144567080323,5.852144640729412
7734,2,0,PROMPT,None_0,3.1,3.2520305006629844
7734,2,1,TOKEN,None_11,3.2520308973915,6.869953442207839
7734,2,2,KVCacheTransfer,DummyLink,3.2520305006629844,3.2520308973915
7775,2,0,PROMPT,None_0,5.278634264740543,5.808333876490354
7775,2,1,TOKEN,None_20,5.953508859286973,6.879579390217115
7775,2,2,KVCacheTransfer,DummyLink,5.808333876490354,5.808335207056761
7768,2,0,PROMPT,None_2,5.077796509009068,5.256650864952912
7768,2,1,TOKEN,None_34,5.417710962584268,6.995054224871686
7768,2,2,KVCacheTransfer,DummyLink,5.256650864952912,5.256651327599396
7739,2,0,PROMPT,None_1,3.3471241804641854,3.4135726022313055
7739,2,1,TOKEN,None_7,3.4135726876805244,7.0113048345927425
7739,2,2,KVCacheTransfer,DummyLink,3.4135726022313055,3.4135726876805244
7738,2,0,PROMPT,None_2,3.365604519453015,3.460409180379266
7738,2,1,TOKEN,None_16,3.460409427775099,7.086859488323336
7738,2,2,KVCacheTransfer,DummyLink,3.460409180379266,3.460409427775099
7783,2,0,PROMPT,None_3,6.360947772128078,6.485222960875154
7783,2,1,TOKEN,None_25,6.580542708268567,7.469445674681846
7783,2,2,KVCacheTransfer,DummyLink,6.485222960875154,6.485223285175284
7762,2,0,PROMPT,None_1,5.06588309469908,5.523498202709239
7762,2,1,TOKEN,None_24,5.640681224159775,7.498542767447995
7762,2,2,KVCacheTransfer,DummyLink,5.523498202709239,5.523499352204682
7771,2,0,PROMPT,None_2,5.765292082351813,6.2823566574910785
7771,2,1,TOKEN,None_24,6.363851909437781,7.86216817333492
7771,2,2,KVCacheTransfer,DummyLink,6.2823566574910785,6.282357956319204
7772,2,0,PROMPT,None_0,5.1169260167983515,5.278634264740543
7772,2,1,TOKEN,None_17,5.3145661934577095,7.863142989834589
7772,2,2,KVCacheTransfer,DummyLink,5.278634264740543,5.278634683034814
7740,2,0,PROMPT,None_1,3.45,3.737393938706599
7740,2,1,TOKEN,None_33,3.737394682114802,7.9252360952118215
7740,2,2,KVCacheTransfer,DummyLink,3.737393938706599,3.737394682114802
7784,2,0,PROMPT,None_3,6.485222960875154,7.142568839921251
7784,2,1,TOKEN,None_16,7.142570491125678,8.043990258206104
7784,2,2,KVCacheTransfer,DummyLink,7.142568839921251,7.142570491125678
7777,2,0,PROMPT,None_3,5.852144567080323,6.360947772128078
7777,2,1,TOKEN,None_26,6.464105277232423,8.058793765512185
7777,2,2,KVCacheTransfer,DummyLink,6.360947772128078,6.36094905020425
7766,2,0,PROMPT,None_3,4.762876182530235,4.974292413302905
7766,2,1,TOKEN,None_13,4.980825139394748,8.079949789509355
7766,2,2,KVCacheTransfer,DummyLink,4.974292413302905,4.97429248573129
7757,2,0,PROMPT,None_1,4.697170758161533,4.778174548506213
7757,2,1,TOKEN,None_28,4.859614914460634,8.325565220608606
7757,2,2,KVCacheTransfer,DummyLink,4.778174548506213,4.778174581465197
7790,2,0,PROMPT,None_2,7.17500161863508,7.299120878663527
7790,2,1,TOKEN,None_31,7.299121202556757,8.330025790879803
7790,2,2,KVCacheTransfer,DummyLink,7.299120878663527,7.299121202556757
7770,2,0,PROMPT,None_1,5.523498202709239,6.377983050409623
7770,2,1,TOKEN,None_26,6.464105277232423,8.442274748812098
7770,2,2,KVCacheTransfer,DummyLink,6.377983050409623,6.3779851968126176
7788,2,0,PROMPT,None_3,7.4044795722400725,7.720660095940271
7788,2,1,TOKEN,None_13,7.728993020503603,8.604870468821542
7788,2,2,KVCacheTransfer,DummyLink,7.720660095940271,7.720660913811365
7782,2,0,PROMPT,None_2,6.529480837955264,7.17500161863508
7782,2,1,TOKEN,None_34,7.33970652376968,8.645940988596625
7782,2,2,KVCacheTransfer,DummyLink,7.17500161863508,7.175003240135731
7726,2,0,PROMPT,None_2,2.65,2.809515079157162
7726,2,1,TOKEN,None_12,2.8095154954169277,8.671772384738608
7726,2,2,KVCacheTransfer,DummyLink,2.809515079157162,2.8095154954169277
7732,2,0,PROMPT,None_2,3.0518745719443556,3.1870647709954403
7732,2,1,TOKEN,None_6,3.1870651237786434,9.035113739540368
7732,2,2,KVCacheTransfer,DummyLink,3.1870647709954403,3.1870651237786434
7785,2,0,PROMPT,None_1,6.720262952436336,7.0727480763407975
7785,2,1,TOKEN,None_23,7.199480763737148,9.130498283702156
7785,2,2,KVCacheTransfer,DummyLink,7.0727480763407975,7.072748961757465
7786,2,0,PROMPT,None_3,7.142568839921251,7.4044795722400725
7786,2,1,TOKEN,None_4,7.404480249730307,9.145209461343079
7786,2,2,KVCacheTransfer,DummyLink,7.4044795722400725,7.404480249730307
7794,2,0,PROMPT,None_3,8.04077321321883,8.202953372390425
7794,2,1,TOKEN,None_14,8.202953791905399,9.40994540963449
7794,2,2,KVCacheTransfer,DummyLink,8.202953372390425,8.202953791905399
7776,2,0,PROMPT,None_3,5.641357551280191,5.852144567080323
7776,2,1,TOKEN,None_28,5.888580663572839,9.589346384288717
7776,2,2,KVCacheTransfer,DummyLink,5.852144567080323,5.852144965029542
7792,2,0,PROMPT,None_3,7.720660095940271,8.04077321321883
7792,2,1,TOKEN,None_25,8.172319548126874,9.60567563108004
7792,2,2,KVCacheTransfer,DummyLink,8.04077321321883,8.04077364249943
7808,2,0,PROMPT,None_0,8.471734798933904,8.617372222133111
7808,2,1,TOKEN,None_32,8.778403516701024,9.645504280464747
7808,2,2,KVCacheTransfer,DummyLink,8.617372222133111,8.617372554571263
7789,2,0,PROMPT,None_1,7.0727480763407975,7.990894070040471
7789,2,1,TOKEN,None_35,7.990896376355575,9.836321581704125
7789,2,2,KVCacheTransfer,DummyLink,7.990894070040471,7.990896376355575
7793,2,0,PROMPT,None_1,7.990894070040471,8.306917289997536
7793,2,1,TOKEN,None_30,8.373432245169582,9.95013910726409
7793,2,2,KVCacheTransfer,DummyLink,8.306917289997536,8.306918107461728
7780,2,0,PROMPT,None_2,6.2823566574910785,6.529480837955264
7780,2,1,TOKEN,None_26,6.65986100787034,10.044565960131365
7780,2,2,KVCacheTransfer,DummyLink,6.529480837955264,6.5294814771968
7791,2,0,PROMPT,None_2,7.299120878663527,8.154253676959325
7791,2,1,TOKEN,None_34,8.253111013160556,10.134443666909998
7791,2,2,KVCacheTransfer,DummyLink,8.154253676959325,8.154255824989924
7811,2,0,PROMPT,None_1,8.862986021977736,9.167054157456585
7811,2,1,TOKEN,None_27,9.268841217941416,10.148828640771217
7811,2,2,KVCacheTransfer,DummyLink,9.167054157456585,9.167054489487835
7805,2,0,PROMPT,None_1,8.306917289997536,8.573389830867255
7805,2,1,TOKEN,None_10,8.573389875626368,10.273759057334308
7805,2,2,KVCacheTransfer,DummyLink,8.573389830867255,8.573389875626368
7823,2,0,PROMPT,None_0,9.44360888020434,9.698440944082114
7823,2,1,TOKEN,None_31,9.698441276113364,10.557787983080779
7823,2,2,KVCacheTransfer,DummyLink,9.698440944082114,9.698441276113364
7723,2,0,PROMPT,None_2,1.35,1.596966876721051
7723,2,1,TOKEN,None_26,1.5969675155556864,10.566410971569775
7723,2,2,KVCacheTransfer,DummyLink,1.596966876721051,1.5969675155556864
7754,2,0,PROMPT,None_3,4.455504668445564,4.762876182530235
7754,2,1,TOKEN,None_8,4.925468847253323,10.81445938950705
7754,2,2,KVCacheTransfer,DummyLink,4.762876182530235,4.762876658197553
7806,2,0,PROMPT,None_0,8.471734798933904,8.617372222133111
7806,2,1,TOKEN,None_5,8.743144625946472,10.81474921983253
7806,2,2,KVCacheTransfer,DummyLink,8.617372222133111,8.617372245733373
7742,2,0,PROMPT,None_3,3.55,3.6310037903446797
7742,2,1,TOKEN,None_23,3.6310037980757994,10.830984262132255
7742,2,2,KVCacheTransfer,DummyLink,3.6310037903446797,3.6310037980757994
7813,2,0,PROMPT,None_2,9.17141329061212,9.2524170809568
7813,2,1,TOKEN,None_35,9.282135338822993,10.856325068702393
7813,2,2,KVCacheTransfer,DummyLink,9.2524170809568,9.252417118798597
7812,2,0,PROMPT,None_1,8.862986021977736,9.167054157456585
7812,2,1,TOKEN,None_6,9.217764789085711,10.86313092221408
7812,2,2,KVCacheTransfer,DummyLink,9.167054157456585,9.167054181463746
7817,2,0,PROMPT,None_1,9.167054157456585,9.438245810620337
7817,2,1,TOKEN,None_4,9.438246488517473,11.004926138471806
7817,2,2,KVCacheTransfer,DummyLink,9.438245810620337,9.438246488517473
7807,2,0,PROMPT,None_0,8.617372222133111,9.202147634492995
7807,2,1,TOKEN,None_28,9.204331460460796,11.14494533951362
7807,2,2,KVCacheTransfer,DummyLink,9.202147634492995,9.202149103405755
7819,2,0,PROMPT,None_0,9.202147634492995,9.44360888020434
7819,2,1,TOKEN,None_13,9.443608974198481,11.147118711288083
7819,2,2,KVCacheTransfer,DummyLink,9.44360888020434,9.443608974198481
7816,2,0,PROMPT,None_1,8.862986021977736,9.167054157456585
7816,2,1,TOKEN,None_25,9.243161099328116,11.21224163141881
7816,2,2,KVCacheTransfer,DummyLink,9.167054157456585,9.167054587957887
7767,2,0,PROMPT,None_2,4.893279218312385,5.077796509009068
7767,2,1,TOKEN,None_6,5.079083954783908,11.228588751323693
7767,2,2,KVCacheTransfer,DummyLink,5.077796509009068,5.07779698630399
7801,2,0,PROMPT,None_0,8.471734798933904,8.617372222133111
7801,2,1,TOKEN,None_23,8.77906653829709,11.340791343107732
7801,2,2,KVCacheTransfer,DummyLink,8.617372222133111,8.617372246140272
7795,2,0,PROMPT,None_0,7.86849279460476,8.471734798933904
7795,2,1,TOKEN,None_15,8.471736314233382,11.368695144253556
7795,2,2,KVCacheTransfer,DummyLink,8.471734798933904,8.471736314233382
7802,2,0,PROMPT,None_2,8.154253676959325,8.43582737716995
7802,2,1,TOKEN,None_12,8.498933624056518,11.427249193626844
7802,2,2,KVCacheTransfer,DummyLink,8.43582737716995,8.435827430473987
7799,2,0,PROMPT,None_2,8.154253676959325,8.43582737716995
7799,2,1,TOKEN,None_30,8.568084888173443,11.48827813297599
7799,2,2,KVCacheTransfer,DummyLink,8.43582737716995,8.435827811333361
7769,2,0,PROMPT,None_0,4.816790474897864,5.1169260167983515
7769,2,1,TOKEN,None_6,5.254165227738524,11.58779921133249
7769,2,2,KVCacheTransfer,DummyLink,5.1169260167983515,5.116926793165539
7824,2,0,PROMPT,None_1,9.438245810620337,10.023345198277926
7824,2,1,TOKEN,None_22,10.177198638364207,11.69904830473014
7824,2,2,KVCacheTransfer,DummyLink,10.023345198277926,10.02334666800449
7787,2,0,PROMPT,None_0,6.875994470081489,7.86849279460476
7787,2,1,TOKEN,None_18,7.868495287687442,11.76723020263006
7787,2,2,KVCacheTransfer,DummyLink,7.86849279460476,7.868495287687442
7814,2,0,PROMPT,None_2,9.2524170809568,10.3208876127922
7814,2,1,TOKEN,None_11,10.457657547146951,11.997529069557007
7814,2,2,KVCacheTransfer,DummyLink,10.3208876127922,10.320890296711472
7826,2,0,PROMPT,None_3,9.63467094172435,9.833817480532534
7826,2,1,TOKEN,None_9,9.874506507664801,12.05182842410633
7826,2,2,KVCacheTransfer,DummyLink,9.833817480532534,9.833817519188134
7800,2,0,PROMPT,None_1,8.306917289997536,8.573389830867255
7800,2,1,TOKEN,None_27,8.573390475398504,12.061575137295453
7800,2,2,KVCacheTransfer,DummyLink,8.573389830867255,8.573390475398504
7818,2,0,PROMPT,None_0,9.44360888020434,9.698440944082114
7818,2,1,TOKEN,None_17,9.87038386570881,12.489167646521272
7818,2,2,KVCacheTransfer,DummyLink,9.698440944082114,9.698441271230552
7829,2,0,PROMPT,None_2,10.3208876127922,10.862736298205999
7829,2,1,TOKEN,None_11,11.018789348872156,12.53344818121819
7829,2,2,KVCacheTransfer,DummyLink,10.862736298205999,10.862737659289984
7841,2,0,PROMPT,None_0,10.955155645786007,11.495060479413567
7841,2,1,TOKEN,None_35,11.538127120889465,12.624261359949182
7841,2,2,KVCacheTransfer,DummyLink,11.495060479413567,11.49506183561474
7828,2,0,PROMPT,None_3,9.968228035990476,11.036698567825876
7828,2,1,TOKEN,None_21,11.135277708251882,12.71327323744105
7828,2,2,KVCacheTransfer,DummyLink,11.036698567825876,11.036701251745148
7838,2,0,PROMPT,None_3,11.193406930047722,11.557879139967318
7838,2,1,TOKEN,None_17,11.724017339458426,12.867566640203586
7838,2,2,KVCacheTransfer,DummyLink,11.557879139967318,11.557880055494662
7825,2,0,PROMPT,None_1,9.167054157456585,9.438245810620337
7825,2,1,TOKEN,None_11,9.438245834220599,12.8733403325377
7825,2,2,KVCacheTransfer,DummyLink,9.438245810620337,9.438245834220599
7804,2,0,PROMPT,None_1,8.573389830867255,8.862986021977736
7804,2,1,TOKEN,None_6,9.035113739540368,13.002029052936525
7804,2,2,KVCacheTransfer,DummyLink,8.862986021977736,8.862986771082554
7834,2,0,PROMPT,None_1,10.851721299840358,11.845839500852161
7834,2,1,TOKEN,None_31,11.845841998003854,13.145601988006806
7834,2,2,KVCacheTransfer,DummyLink,11.845839500852161,11.845841998003854
7821,2,0,PROMPT,None_0,9.698440944082114,10.139857287206956
7821,2,1,TOKEN,None_9,10.22557747868443,13.146340938184233
7821,2,2,KVCacheTransfer,DummyLink,10.139857287206956,10.139858396012295
7843,2,0,PROMPT,None_3,11.807677484064788,12.188996409465112
7843,2,1,TOKEN,None_34,12.230749637456345,13.500022879645485
7843,2,2,KVCacheTransfer,DummyLink,12.188996409465112,12.188997367310163
7753,2,0,PROMPT,None_3,4.455504668445564,4.762876182530235
7753,2,1,TOKEN,None_28,4.859614914460634,13.558937154627188
7753,2,2,KVCacheTransfer,DummyLink,4.762876182530235,4.7628764217880475
7835,2,0,PROMPT,None_1,10.339840329464394,10.851721299840358
7835,2,1,TOKEN,None_20,10.944445496862595,13.719464624265049
7835,2,2,KVCacheTransfer,DummyLink,10.851721299840358,10.85172258564765
7809,2,0,PROMPT,None_3,8.369223428883515,8.942497718174826
7809,2,1,TOKEN,None_28,9.021208029858045,13.743106571857055
7809,2,2,KVCacheTransfer,DummyLink,8.942497718174826,8.942499158197613
7822,2,0,PROMPT,None_3,9.63467094172435,9.833817480532534
7822,2,1,TOKEN,None_12,9.86360628046722,13.759629396077267
7822,2,2,KVCacheTransfer,DummyLink,9.833817480532534,9.833817957013654
7836,2,0,PROMPT,None_3,11.036698567825876,11.193406930047722
7836,2,1,TOKEN,None_35,11.193407338983269,13.83092594463853
7836,2,2,KVCacheTransfer,DummyLink,11.193406930047722,11.193407338983269
7840,2,0,PROMPT,None_3,11.557879139967318,11.807677484064788
7840,2,1,TOKEN,None_22,11.87991884121751,14.082476807701122
7840,2,2,KVCacheTransfer,DummyLink,11.807677484064788,11.807677780288747
7803,2,0,PROMPT,None_2,8.43582737716995,9.17141329061212
7803,2,1,TOKEN,None_19,9.17141513834975,14.137082780068143
7803,2,2,KVCacheTransfer,DummyLink,9.17141329061212,9.17141513834975
7810,2,0,PROMPT,None_3,8.942497718174826,9.63467094172435
7810,2,1,TOKEN,None_22,9.634672680412502,14.6707160145622
7810,2,2,KVCacheTransfer,DummyLink,9.63467094172435,9.634672680412502
7830,2,0,PROMPT,None_0,10.308014988617659,10.955155645786007
7830,2,1,TOKEN,None_21,10.955157271355668,14.798141634419908
7830,2,2,KVCacheTransfer,DummyLink,10.955155645786007,10.955157271355668
7851,2,0,PROMPT,None_0,12.50509152587648,12.885762500681391
7851,2,1,TOKEN,None_19,12.997369628472363,14.849627487371619
7851,2,2,KVCacheTransfer,DummyLink,12.885762500681391,12.88576345689884
7849,2,0,PROMPT,None_2,12.698060789824739,13.461508578869651
7849,2,1,TOKEN,None_32,13.585544990440576,15.054384158364304
7849,2,2,KVCacheTransfer,DummyLink,13.461508578869651,13.461510496594261
7856,2,0,PROMPT,None_3,13.189951002720644,13.329195348456075
7856,2,1,TOKEN,None_23,13.329195353745789,15.21549240406809
7856,2,2,KVCacheTransfer,DummyLink,13.329195348456075,13.329195353745789
7756,2,0,PROMPT,None_0,4.244204849888549,4.405598490344471
7756,2,1,TOKEN,None_5,4.429856194725494,15.299952916080532
7756,2,2,KVCacheTransfer,DummyLink,4.405598490344471,4.40559890782494
7839,2,0,PROMPT,None_3,11.557879139967318,11.807677484064788
7839,2,1,TOKEN,None_19,11.894478839376271,15.53772777302125
7839,2,2,KVCacheTransfer,DummyLink,11.807677484064788,11.807677833999684
7863,2,0,PROMPT,None_3,13.902145662449678,14.411110855146287
7863,2,1,TOKEN,None_21,14.597913856738517,15.557374201397218
7863,2,2,KVCacheTransfer,DummyLink,14.411110855146287,14.41111213362936
7854,2,0,PROMPT,None_0,12.885762500681391,13.458874802323848
7854,2,1,TOKEN,None_27,13.458876241939734,15.606087760964515
7854,2,2,KVCacheTransfer,DummyLink,13.458874802323848,13.458876241939734
7862,2,0,PROMPT,None_0,13.458874802323848,13.708987753907588
7862,2,1,TOKEN,None_25,13.848836239436999,15.648288644894189
7862,2,2,KVCacheTransfer,DummyLink,13.708987753907588,13.708988400880244
7751,2,0,PROMPT,None_2,4.459314307034787,4.893279218312385
7751,2,1,TOKEN,None_20,4.893280308400276,15.747343620818155
7751,2,2,KVCacheTransfer,DummyLink,4.893279218312385,4.893280308400276
7857,2,0,PROMPT,None_3,13.329195348456075,13.902145662449678
7857,2,1,TOKEN,None_20,14.073128500258193,15.926298678072744
7857,2,2,KVCacheTransfer,DummyLink,13.902145662449678,13.902147101658663
7855,2,0,PROMPT,None_3,13.189951002720644,13.329195348456075
7855,2,1,TOKEN,None_22,13.342072000328706,16.029292636420923
7855,2,2,KVCacheTransfer,DummyLink,13.329195348456075,13.329195706528992
7845,2,0,PROMPT,None_2,12.409880332402468,12.698060789824739
7845,2,1,TOKEN,None_6,12.818381331270057,16.220673896284023
7845,2,2,KVCacheTransfer,DummyLink,12.698060789824739,12.698061535267447
7866,2,0,PROMPT,None_3,14.411110855146287,14.926717541445875
7866,2,1,TOKEN,None_31,14.92671883661189,16.35082196173261
7866,2,2,KVCacheTransfer,DummyLink,14.926717541445875,14.92671883661189
7798,2,0,PROMPT,None_3,8.202953372390425,8.369223428883515
7798,2,1,TOKEN,None_17,8.404555478150977,16.50696803825869
7798,2,2,KVCacheTransfer,DummyLink,8.369223428883515,8.369223858977916
7871,2,0,PROMPT,None_0,14.903322688901888,15.176087379496984
7871,2,1,TOKEN,None_10,15.271515629509732,16.656812926798924
7871,2,2,KVCacheTransfer,DummyLink,15.176087379496984,15.176088085063391
7731,2,0,PROMPT,None_2,2.9,3.0518745719443556
7731,2,1,TOKEN,None_24,3.0518749682659703,16.711493672820104
7731,2,2,KVCacheTransfer,DummyLink,3.0518745719443556,3.0518749682659703
7858,2,0,PROMPT,None_2,13.461508578869651,13.708475455590703
7858,2,1,TOKEN,None_7,13.710866246210243,16.840277788713486
7858,2,2,KVCacheTransfer,DummyLink,13.708475455590703,13.708475702986537
7848,2,0,PROMPT,None_0,11.662117054622328,12.354776241118412
7848,2,1,TOKEN,None_12,12.46775453714142,16.865545967268076
7848,2,2,KVCacheTransfer,DummyLink,12.354776241118412,12.354777981027265
7881,2,0,PROMPT,None_0,15.435481251925655,15.538550134939227
7881,2,1,TOKEN,None_22,15.627543224230108,16.91773959046764
7881,2,2,KVCacheTransfer,DummyLink,15.538550134939227,15.538550403900816
7864,2,0,PROMPT,None_1,14.254757826947406,14.64126035711103
7864,2,1,TOKEN,None_23,14.687476590867371,16.975013037964526
7864,2,2,KVCacheTransfer,DummyLink,14.64126035711103,14.641261327976915
7879,2,0,PROMPT,None_0,15.781899025568185,16.032326584638195
7879,2,1,TOKEN,None_35,16.032327232424652,17.07562793025416
7879,2,2,KVCacheTransfer,DummyLink,16.032326584638195,16.032327232424652
7865,2,0,PROMPT,None_2,14.268004869919862,14.360314671348053
7865,2,1,TOKEN,None_12,14.48564994101842,17.209551986429123
7865,2,2,KVCacheTransfer,DummyLink,14.360314671348053,14.36031491223347
7875,2,0,PROMPT,None_0,15.176087379496984,15.435481251925655
7875,2,1,TOKEN,None_8,15.603206975864387,17.545403315846333
7875,2,2,KVCacheTransfer,DummyLink,15.435481251925655,15.435481922905472
7873,2,0,PROMPT,None_1,15.30654363095093,15.49310587030836
7873,2,1,TOKEN,None_13,15.629797679586005,17.612653829204792
7873,2,2,KVCacheTransfer,DummyLink,15.49310587030836,15.493106352892996
7745,2,0,PROMPT,None_2,4.030346999507204,4.2117182153411985
7745,2,1,TOKEN,None_34,4.2117186124766155,17.746841843716947
7745,2,2,KVCacheTransfer,DummyLink,4.2117182153411985,4.2117186124766155
7877,2,0,PROMPT,None_0,15.538550134939227,15.781899025568185
7877,2,1,TOKEN,None_34,15.953449932288308,17.746841843716947
7877,2,2,KVCacheTransfer,DummyLink,15.781899025568185,15.781899655044096
7844,2,0,PROMPT,None_3,12.188996409465112,12.44901949686632
7844,2,1,TOKEN,None_6,12.460629542438529,17.787540422261067
7844,2,2,KVCacheTransfer,DummyLink,12.44901949686632,12.449020169473743
7880,2,0,PROMPT,None_2,15.807350338553274,16.257514014716186
7880,2,1,TOKEN,None_13,16.33240681168204,17.79248746323695
7880,2,2,KVCacheTransfer,DummyLink,16.257514014716186,16.25751514549418
7781,2,0,PROMPT,None_1,6.377983050409623,6.720262952436336
7781,2,1,TOKEN,None_9,6.720263812218237,17.88022780766067
7781,2,2,KVCacheTransfer,DummyLink,6.720262952436336,6.720263812218237
7820,2,0,PROMPT,None_0,9.202147634492995,9.44360888020434
7820,2,1,TOKEN,None_12,9.522242480627273,17.891277723304075
7820,2,2,KVCacheTransfer,DummyLink,9.44360888020434,9.443608969315669
7878,2,0,PROMPT,None_0,16.032326584638195,16.425146633107094
7878,2,1,TOKEN,None_5,16.569423232614295,17.913252221522374
7878,2,2,KVCacheTransfer,DummyLink,16.425146633107094,16.425147619842118
7779,2,0,PROMPT,None_0,5.808333876490354,6.875994470081489
7779,2,1,TOKEN,None_30,6.875997151966255,17.93178304007127
7779,2,2,KVCacheTransfer,DummyLink,6.875994470081489,6.875997151966255
7885,2,0,PROMPT,None_2,16.257514014716186,16.422368337521068
7885,2,1,TOKEN,None_33,16.422368763953358,17.974612241153306
7885,2,2,KVCacheTransfer,DummyLink,16.422368337521068,16.422368763953358
7887,2,0,PROMPT,None_1,16.158227156499407,16.51427600867864
7887,2,1,TOKEN,None_28,16.541832202818007,17.993721455219028
7887,2,2,KVCacheTransfer,DummyLink,16.51427600867864,16.51427690304713
7859,2,0,PROMPT,None_2,13.708475455590703,13.967869328019374
7859,2,1,TOKEN,None_10,14.11134733945288,18.010814979589327
7859,2,2,KVCacheTransfer,DummyLink,13.967869328019374,13.967869998999191
7861,2,0,PROMPT,None_0,13.708987753907588,14.903322688901888
7861,2,1,TOKEN,None_4,14.903325688983267,18.114422317332398
7861,2,2,KVCacheTransfer,DummyLink,14.903322688901888,14.903325688983267
7876,2,0,PROMPT,None_3,16.391085887078383,16.630502184128982
7876,2,1,TOKEN,None_25,16.703315813148784,18.146408915614465
7876,2,2,KVCacheTransfer,DummyLink,16.630502184128982,16.630502803432368
7874,2,0,PROMPT,None_1,15.49310587030836,16.158227156499407
7874,2,1,TOKEN,None_17,16.293517484299578,18.191783977795794
7874,2,2,KVCacheTransfer,DummyLink,16.158227156499407,16.158228827235085
7891,2,0,PROMPT,None_1,16.784209231897314,17.06122112355704
7891,2,1,TOKEN,None_35,17.07562793025416,18.34000476165268
7891,2,2,KVCacheTransfer,DummyLink,17.06122112355704,17.061221840109773
7815,2,0,PROMPT,None_0,9.202147634492995,9.44360888020434
7815,2,1,TOKEN,None_28,9.589346384288717,18.35604911094824
7815,2,2,KVCacheTransfer,DummyLink,9.44360888020434,9.443609321691971
7831,2,0,PROMPT,None_0,10.139857287206956,10.308014988617659
7831,2,1,TOKEN,None_34,10.479184212818717,18.437371517661816
7831,2,2,KVCacheTransfer,DummyLink,10.308014988617659,10.308015423594872
7868,2,0,PROMPT,None_3,14.926717541445875,15.911926421770755
7868,2,1,TOKEN,None_22,16.029292636420923,18.46566185319095
7868,2,2,KVCacheTransfer,DummyLink,15.911926421770755,15.91192889654289
7870,2,0,PROMPT,None_1,14.64126035711103,15.30654363095093
7870,2,1,TOKEN,None_5,15.30654530209351,18.476634322021052
7870,2,2,KVCacheTransfer,DummyLink,15.30654363095093,15.30654530209351
7882,2,0,PROMPT,None_0,16.425146633107094,16.882437765819546
7882,2,1,TOKEN,None_5,16.942882989354764,18.476634322021052
7882,2,2,KVCacheTransfer,DummyLink,16.882437765819546,16.882438914501186
7884,2,0,PROMPT,None_2,16.422368337521068,17.626908494393117
7884,2,1,TOKEN,None_31,17.626911520109264,18.761220840998774
7884,2,2,KVCacheTransfer,DummyLink,17.626908494393117,17.626911520109264
7892,2,0,PROMPT,None_1,17.06122112355704,17.42342550639269
7892,2,1,TOKEN,None_24,17.566713534285995,18.804782374487385
7892,2,2,KVCacheTransfer,DummyLink,17.42342550639269,17.423426416223418
7883,2,0,PROMPT,None_3,16.630502184128982,17.023484220246733
7883,2,1,TOKEN,None_35,17.07562793025416,19.04426982326677
7883,2,2,KVCacheTransfer,DummyLink,17.023484220246733,17.02348520738866
7898,2,0,PROMPT,None_3,17.705410598776947,17.85541402609776
7898,2,1,TOKEN,None_18,17.85541441753656,19.252325783365137
7898,2,2,KVCacheTransfer,DummyLink,17.85541402609776,17.85541441753656
7850,2,0,PROMPT,None_0,12.354776241118412,12.50509152587648
7850,2,1,TOKEN,None_7,12.505091918129084,19.2527348699862
7850,2,2,KVCacheTransfer,DummyLink,12.50509152587648,12.505091918129084
7897,2,0,PROMPT,None_3,17.85541402609776,18.302175961634756
7897,2,1,TOKEN,None_15,18.36815663514581,19.27943281427804
7897,2,2,KVCacheTransfer,DummyLink,18.302175961634756,18.30217708386783
7896,2,0,PROMPT,None_0,17.547721039659447,17.81041829069394
7896,2,1,TOKEN,None_19,17.973613765123865,19.367806343976017
7896,2,2,KVCacheTransfer,DummyLink,17.81041829069394,17.810418970218677
7847,2,0,PROMPT,None_3,12.44901949686632,13.189951002720644
7847,2,1,TOKEN,None_21,13.253704626638207,19.37211613063242
7847,2,2,KVCacheTransfer,DummyLink,13.189951002720644,13.189952863886008
7890,2,0,PROMPT,None_1,16.51427600867864,16.784209231897314
7890,2,1,TOKEN,None_32,16.93963652004726,19.415212274552545
7890,2,2,KVCacheTransfer,DummyLink,16.784209231897314,16.784209904504735
7886,2,0,PROMPT,None_0,16.882437765819546,17.547721039659447
7886,2,1,TOKEN,None_14,17.547722710802024,19.585641102892
7886,2,2,KVCacheTransfer,DummyLink,17.547721039659447,17.547722710802024
7899,2,0,PROMPT,None_2,17.626908494393117,17.90376308230971
7899,2,1,TOKEN,None_25,17.961987734854002,19.597838764776473
7899,2,2,KVCacheTransfer,DummyLink,17.90376308230971,17.903763798455543
7893,2,0,PROMPT,None_1,17.42342550639269,18.391139720641426
7893,2,1,TOKEN,None_33,18.391142151468248,19.6879406756113
7893,2,2,KVCacheTransfer,DummyLink,18.391139720641426,18.391142151468248
7852,2,0,PROMPT,None_1,13.050217670075357,14.254757826947406
7852,2,1,TOKEN,None_22,14.265681996643012,19.9329899379491
7852,2,2,KVCacheTransfer,DummyLink,14.254757826947406,14.254760852663551
7860,2,0,PROMPT,None_2,13.967869328019374,14.268004869919862
