request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
1051,2,2,KVCacheTransfer,DummyLink,256.41021035418487,256.41169808611846
19157,2,0,PROMPT,None_4,156.02069921530892,156.0887300890129
19157,2,1,TOKEN,None_5,175.22733291525108,269.3717466335815
19157,2,2,KVCacheTransfer,DummyLink,175.0887300890129,175.09361671621016
428,2,0,PROMPT,None_3,212.11999999999998,212.1705016603913
428,2,1,TOKEN,None_8,213.319327818444,269.52308733501894
428,2,2,KVCacheTransfer,DummyLink,213.1705016603913,213.17420573143622
173,2,0,PROMPT,None_2,200.16,200.21195793896078
173,2,1,TOKEN,None_7,206.506628543337,269.5358375490182
173,2,2,KVCacheTransfer,DummyLink,206.21195793896078,206.21576882152914
230,2,0,PROMPT,None_3,202.64000000000001,202.69666584093846
230,2,1,TOKEN,None_7,209.8283592109392,269.5358375490182
230,2,2,KVCacheTransfer,DummyLink,209.69666584093846,209.7007361229209
374,2,0,PROMPT,None_2,209.54000000000002,209.60309186413767
374,2,1,TOKEN,None_8,211.2013613767729,269.6742179178712
374,2,2,KVCacheTransfer,DummyLink,210.60309186413767,210.60762372448923
1274,2,0,PROMPT,None_0,244.56145244972979,244.60696115502577
1274,2,1,TOKEN,None_8,245.71384358089804,269.825091717616
1274,2,2,KVCacheTransfer,DummyLink,245.60696115502577,245.60863580712538
129,2,0,PROMPT,None_0,198.82,198.89318231378928
129,2,1,TOKEN,None_7,208.1655496939232,269.8382913021375
129,2,2,KVCacheTransfer,DummyLink,207.89318231378928,207.8984389666213
334,2,0,PROMPT,None_2,207.54000000000002,207.58961749125987
334,2,1,TOKEN,None_7,210.7314947479419,269.8382913021375
334,2,2,KVCacheTransfer,DummyLink,210.58961749125987,210.59325671245128
1271,2,0,PROMPT,None_0,244.56145244972979,244.60696115502577
1271,2,1,TOKEN,None_7,249.33832115496114,269.8382913021375
1271,2,2,KVCacheTransfer,DummyLink,248.60696115502577,248.60862436303358
1081,2,0,PROMPT,None_3,254.41910445599518,254.49271163082244
1081,2,1,TOKEN,None_7,254.50877052698266,269.8382913021375
1081,2,2,KVCacheTransfer,DummyLink,254.49271163082244,254.49426039791229
1204,2,0,PROMPT,None_4,256.2348425500953,256.25482349677833
1204,2,1,TOKEN,None_7,260.86612348936876,269.8382913021375
1204,2,2,KVCacheTransfer,DummyLink,260.25482349677833,260.256269267042
18854,2,0,PROMPT,None_1,141.2006550700445,141.25827684831836
18854,2,1,TOKEN,None_9,210.68706208988118,269.9081002614421
18854,2,2,KVCacheTransfer,DummyLink,210.25827684831836,210.26241579485156
263,2,0,PROMPT,None_2,204.48,204.53693137908715
263,2,1,TOKEN,None_8,209.68755449591316,269.9764670199399
263,2,2,KVCacheTransfer,DummyLink,209.53693137908715,209.5410207345559
18552,2,0,PROMPT,None_2,126.28,126.33794042405233
18552,2,1,TOKEN,None_6,209.4734976209439,270.0803257271981
18552,2,2,KVCacheTransfer,DummyLink,209.33794042405233,209.34210225876913
210,2,0,PROMPT,None_1,201.9,201.95086573003368
210,2,1,TOKEN,None_8,204.2481835168922,270.1266768889488
210,2,2,KVCacheTransfer,DummyLink,203.95086573003368,203.95459650395946
271,2,0,PROMPT,None_2,204.84,204.90054269790986
271,2,1,TOKEN,None_7,204.98770625462862,270.1380850240404
271,2,2,KVCacheTransfer,DummyLink,204.90054269790986,204.90489145279267
208,2,0,PROMPT,None_2,201.8,201.85751556301437
208,2,1,TOKEN,None_9,206.08496058358094,270.2113032526053
208,2,2,KVCacheTransfer,DummyLink,205.85751556301437,205.86164688015305
323,2,0,PROMPT,None_2,207.0,207.05645341041946
323,2,1,TOKEN,None_8,210.59516995449178,270.27576957918643
323,2,2,KVCacheTransfer,DummyLink,210.05645341041946,210.06050843361282
1547,2,0,PROMPT,None_2,256.4638350099988,256.4888243733965
1547,2,1,TOKEN,None_5,258.51129359821573,270.28272655362986
1547,2,2,KVCacheTransfer,DummyLink,258.4888243733965,258.48972845664844
993,2,0,PROMPT,None_0,248.29682178124378,248.33681743195532
993,2,1,TOKEN,None_7,250.4034393761768,270.28912254472664
993,2,2,KVCacheTransfer,DummyLink,250.33681743195532,250.33832423737525
18791,2,0,PROMPT,None_3,138.16235335460053,138.22316159065912
18791,2,1,TOKEN,None_9,209.35072890329556,270.3625462858623
18791,2,2,KVCacheTransfer,DummyLink,209.22316159065912,209.22752941902826
19200,2,0,PROMPT,None_4,158.4241740942478,158.48099925807549
19200,2,1,TOKEN,None_6,191.5717043485997,270.3858983621417
19200,2,2,KVCacheTransfer,DummyLink,189.48099925807549,189.4850809841497
375,2,0,PROMPT,None_3,209.56,209.61284210809225
375,2,1,TOKEN,None_6,213.73693127498274,270.3858983621417
375,2,2,KVCacheTransfer,DummyLink,213.61284210809225,213.61671784051413
1082,2,0,PROMPT,None_3,253.61004725400127,253.69172678854983
1082,2,1,TOKEN,None_5,256.703603318733,270.43514794569427
1082,2,2,KVCacheTransfer,DummyLink,256.69172678854983,256.6932068910889
1586,2,0,PROMPT,None_4,256.07059767459845,256.0920547862079
1586,2,1,TOKEN,None_5,257.30744922484206,270.43514794569427
1586,2,2,KVCacheTransfer,DummyLink,257.0920547862079,257.093607367995
745,2,0,PROMPT,None_4,224.04064891316938,224.11064476917394
745,2,1,TOKEN,None_7,234.97975683057976,270.44083132058324
745,2,2,KVCacheTransfer,DummyLink,234.11064476917394,234.11567254017004
919,2,0,PROMPT,None_3,238.59815326346342,238.69592440982487
919,2,1,TOKEN,None_7,241.25616325141888,270.44083132058324
919,2,2,KVCacheTransfer,DummyLink,240.69592440982487,240.6966987933698
18175,2,0,PROMPT,None_1,108.2565856961128,108.39170084510468
18175,2,1,TOKEN,None_7,255.4151373968874,270.59096148367865
18175,2,2,KVCacheTransfer,DummyLink,255.39170084510468,255.4008866361203
1004,2,0,PROMPT,None_3,244.35189683611563,244.39168444703154
1004,2,1,TOKEN,None_9,244.93190041489532,270.8171680946917
1004,2,2,KVCacheTransfer,DummyLink,244.39168444703154,244.39247027466826
462,2,0,PROMPT,None_3,213.6,213.64857729228166
462,2,1,TOKEN,None_6,213.73693127498274,270.8415287787017
462,2,2,KVCacheTransfer,DummyLink,213.64857729228166,213.65214021952775
278,2,0,PROMPT,None_3,205.2,205.25655962567893
278,2,1,TOKEN,None_6,208.86295769001828,270.99402858473616
278,2,2,KVCacheTransfer,DummyLink,208.25655962567893,208.26062227826682
86,2,0,PROMPT,None_3,197.2,197.25937433005544
86,2,1,TOKEN,None_5,206.90863491562573,271.0421752062803
86,2,2,KVCacheTransfer,DummyLink,206.25937433005544,206.2636391615984
168,2,0,PROMPT,None_0,199.98,200.02753709330347
168,2,1,TOKEN,None_9,208.75602852802095,271.1217945948939
168,2,2,KVCacheTransfer,DummyLink,207.02753709330347,207.03102372660425
860,2,0,PROMPT,None_1,239.24783292385212,239.352189416302
860,2,1,TOKEN,None_7,240.63875006771147,271.1926587711546
860,2,2,KVCacheTransfer,DummyLink,240.352189416302,240.3527005857356
1097,2,0,PROMPT,None_4,248.61162323784671,248.69781692092366
1097,2,1,TOKEN,None_5,248.88238865360864,271.1939675660684
1097,2,2,KVCacheTransfer,DummyLink,248.69781692092366,248.69790465896077
404,2,0,PROMPT,None_2,210.8,210.8465489042742
404,2,1,TOKEN,None_8,212.10868343007138,271.3265501733129
404,2,2,KVCacheTransfer,DummyLink,211.8465489042742,211.84996305832692
269,2,0,PROMPT,None_1,204.68,204.73169788921624
269,2,1,TOKEN,None_7,207.86494900254436,271.343536017989
269,2,2,KVCacheTransfer,DummyLink,207.73169788921624,207.73548969829827
584,2,0,PROMPT,None_4,218.5,218.55910879190674
584,2,1,TOKEN,None_5,256.703603318733,271.34655871089234
584,2,2,KVCacheTransfer,DummyLink,256.55910879190674,256.5633545499634
343,2,0,PROMPT,None_2,207.94,207.9910737698293
343,2,1,TOKEN,None_8,209.53648207676738,271.4780443886195
343,2,2,KVCacheTransfer,DummyLink,207.9910737698293,207.99481980254416
88,2,0,PROMPT,None_2,197.26,197.32017094450163
88,2,1,TOKEN,None_8,213.4698797777002,271.4780443886195
88,2,2,KVCacheTransfer,DummyLink,213.32017094450163,213.32449299650358
1020,2,0,PROMPT,None_2,256.88,256.9750095496147
1020,2,1,TOKEN,None_8,257.0860138053941,271.4780443886195
1020,2,2,KVCacheTransfer,DummyLink,256.9750095496147,256.9765545020073
251,2,0,PROMPT,None_1,203.88,203.93809974694156
251,2,1,TOKEN,None_5,207.05979350292645,271.6498530416863
251,2,2,KVCacheTransfer,DummyLink,206.93809974694156,206.94227302575015
1001,2,0,PROMPT,None_0,250.33832423737525,250.3593068674012
1001,2,1,TOKEN,None_8,256.9354872663628,271.77545511149907
1001,2,2,KVCacheTransfer,DummyLink,256.3593068674012,256.3608251169129
369,2,0,PROMPT,None_4,209.26,209.3120619588586
369,2,1,TOKEN,None_5,212.3362239952862,271.9529095465149
369,2,2,KVCacheTransfer,DummyLink,211.3120619588586,211.3158804708215
204,2,0,PROMPT,None_3,201.7,201.74426046652215
204,2,1,TOKEN,None_9,212.17593988911392,272.035407403062
204,2,2,KVCacheTransfer,DummyLink,211.74426046652215,211.7475067738952
18436,2,0,PROMPT,None_2,120.97999999999999,120.99908470369193
18436,2,1,TOKEN,None_8,121.42227836506893,272.0740049862852
18436,2,2,KVCacheTransfer,DummyLink,120.99908470369193,120.99977516389701
444,2,0,PROMPT,None_4,212.85999999999999,212.915922334122
444,2,1,TOKEN,None_7,214.06326968288008,272.0972053275118
444,2,2,KVCacheTransfer,DummyLink,213.915922334122,213.9199392103427
267,2,0,PROMPT,None_1,204.6,204.65454153574862
267,2,1,TOKEN,None_6,213.73693127498274,272.3567462469781
267,2,2,KVCacheTransfer,DummyLink,213.65454153574862,213.65845922984042
1087,2,0,PROMPT,None_3,254.8660637158482,254.96208231042806
1087,2,1,TOKEN,None_6,263.9734490258739,272.3567462469781
1087,2,2,KVCacheTransfer,DummyLink,263.96208231042806,263.9689792830843
17728,2,0,PROMPT,None_1,88.8,88.85852460797953
17728,2,1,TOKEN,None_6,176.0988977352408,272.6593495041078
17728,2,2,KVCacheTransfer,DummyLink,175.85852460797952,175.86272840436624
372,2,0,PROMPT,None_2,209.42,209.4794274376852
372,2,1,TOKEN,None_9,213.0667145058849,272.9486044465507
372,2,2,KVCacheTransfer,DummyLink,212.4794274376852,212.48369608392542
397,2,0,PROMPT,None_2,210.54000000000002,210.5914898494206
397,2,1,TOKEN,None_6,213.73693127498274,272.9636903554024
397,2,2,KVCacheTransfer,DummyLink,213.5914898494206,213.59526639971358
1098,2,0,PROMPT,None_4,248.61162323784671,248.69781692092366
1098,2,1,TOKEN,None_8,258.74647393141714,272.97929173136083
1098,2,2,KVCacheTransfer,DummyLink,258.69781692092363,258.6993275410408
541,2,0,PROMPT,None_2,216.76,216.82978342548557
541,2,1,TOKEN,None_6,229.9766330589424,273.1149924147272
541,2,2,KVCacheTransfer,DummyLink,229.82978342548557,229.8347959376926
384,2,0,PROMPT,None_3,209.85999999999999,209.92011783687187
384,2,1,TOKEN,None_7,210.43087380680433,273.15456189751615
384,2,2,KVCacheTransfer,DummyLink,209.92011783687187,209.92443607417655
166,2,0,PROMPT,None_0,199.92000000000002,199.96483257596017
166,2,1,TOKEN,None_9,209.20338845693308,273.25339122077304
166,2,2,KVCacheTransfer,DummyLink,208.96483257596017,208.96812084500314
365,2,0,PROMPT,None_2,209.01999999999998,209.07507261204606
365,2,1,TOKEN,None_6,214.34223688070213,273.2668231197279
365,2,2,KVCacheTransfer,DummyLink,214.07507261204606,214.0790284531105
18902,2,0,PROMPT,None_0,143.28,143.33847150034978
18902,2,1,TOKEN,None_7,213.45639623659667,273.30568472551045
18902,2,2,KVCacheTransfer,DummyLink,213.33847150034978,213.34267148203924
393,2,0,PROMPT,None_3,210.4,210.45448842811888
393,2,1,TOKEN,None_6,211.59861133075557,273.4183203513641
393,2,2,KVCacheTransfer,DummyLink,211.45448842811888,211.4584023075134
145,2,0,PROMPT,None_0,199.3061848346318,199.35138148023432
145,2,1,TOKEN,None_8,205.6152772619719,273.4325232064023
145,2,2,KVCacheTransfer,DummyLink,205.35138148023432,205.35469645215815
17410,2,0,PROMPT,None_0,73.82000000000001,73.88086134368834
17410,2,1,TOKEN,None_9,192.95295130977075,273.55831069499055
17410,2,2,KVCacheTransfer,DummyLink,192.88086134368834,192.88523298675474
429,2,0,PROMPT,None_2,212.16,212.2177811011631
429,2,1,TOKEN,None_9,216.6443586993762,273.55831069499055
429,2,2,KVCacheTransfer,DummyLink,216.2177811011631,216.2219314917881
19091,2,0,PROMPT,None_0,153.40619679898364,153.46270331703283
19091,2,1,TOKEN,None_6,189.60311408268277,273.5697124570301
19091,2,2,KVCacheTransfer,DummyLink,189.46270331703283,189.46676215492346
17738,2,0,PROMPT,None_1,89.14,89.1946477510081
17738,2,1,TOKEN,None_6,216.29864888949535,273.5697124570301
17738,2,2,KVCacheTransfer,DummyLink,216.19464775100812,216.19857307449445
1055,2,0,PROMPT,None_2,258.3548019571856,258.43929619611066
1055,2,1,TOKEN,None_6,260.4495689172106,273.8698155255304
1055,2,2,KVCacheTransfer,DummyLink,260.43929619611066,260.4408258897142
144,2,0,PROMPT,None_2,199.28,199.3324780384499
144,2,1,TOKEN,None_5,209.93572260108547,273.9316104237077
144,2,2,KVCacheTransfer,DummyLink,209.3324780384499,209.3363270679909
463,2,0,PROMPT,None_3,213.7,213.75517882730554
463,2,1,TOKEN,None_6,216.89967190193772,274.1736393638567
463,2,2,KVCacheTransfer,DummyLink,216.75517882730554,216.75914229776453
1189,2,0,PROMPT,None_4,254.98423250623975,255.06909849857306
1189,2,1,TOKEN,None_7,259.33344477667947,274.21723249897684
1189,2,2,KVCacheTransfer,DummyLink,256.06909849857306,256.07059767459845
1125,2,0,PROMPT,None_3,259.2865485158818,259.3066876230926
1125,2,1,TOKEN,None_7,266.37041103313123,274.21723249897684
1125,2,2,KVCacheTransfer,DummyLink,266.3066876230926,266.3081448374481
19021,2,0,PROMPT,None_0,149.29233963602445,149.34476566452543
19021,2,1,TOKEN,None_6,214.64477464783988,274.32464500241315
19021,2,2,KVCacheTransfer,DummyLink,214.34476566452543,214.34861087936918
200,2,0,PROMPT,None_4,201.6,201.65459464337835
200,2,1,TOKEN,None_6,214.79584103466289,274.32464500241315
200,2,2,KVCacheTransfer,DummyLink,214.65459464337835,214.6585161521674
994,2,0,PROMPT,None_0,248.44761500835045,248.5390663467722
994,2,1,TOKEN,None_8,251.68157999738472,274.34047429197716
994,2,2,KVCacheTransfer,DummyLink,251.5390663467722,251.54409411776828
970,2,0,PROMPT,None_3,240.7492698755187,240.81039675735576
970,2,1,TOKEN,None_5,241.82525551582984,274.3900111670792
970,2,2,KVCacheTransfer,DummyLink,241.81039675735576,241.8111482527171
376,2,0,PROMPT,None_2,209.61999999999998,209.6781528545713
376,2,1,TOKEN,None_8,211.80750712957519,274.6417608885733
376,2,2,KVCacheTransfer,DummyLink,211.6781528545713,211.68232994807715
1283,2,0,PROMPT,None_3,271.49638589551864,271.5613365266974
1283,2,1,TOKEN,None_8,272.0740049862852,274.6417608885733
1283,2,2,KVCacheTransfer,DummyLink,271.5613365266974,271.562522897547
971,2,0,PROMPT,None_4,242.69386222988874,242.8299873758415
971,2,1,TOKEN,None_9,255.13896137701448,274.7788554504389
971,2,2,KVCacheTransfer,DummyLink,254.8299873758415,254.83924183140792
240,2,0,PROMPT,None_0,203.3348528600196,203.39236842303396
240,2,1,TOKEN,None_8,217.83399647304375,274.7928199514666
240,2,2,KVCacheTransfer,DummyLink,217.39236842303396,217.39649974017263
399,2,0,PROMPT,None_2,210.6,210.66978342548558
399,2,1,TOKEN,None_7,244.7771200515463,274.97806717781515
399,2,2,KVCacheTransfer,DummyLink,244.66978342548558,244.6747959376926
18342,2,0,PROMPT,None_2,116.96,117.02038337502061
18342,2,1,TOKEN,None_5,215.05627804701317,275.0019784865762
18342,2,2,KVCacheTransfer,DummyLink,215.02038337502063,215.02472068581164
19112,2,0,PROMPT,None_0,154.84409067288425,154.99906909544055
19112,2,1,TOKEN,None_7,268.01942837224425,275.1300960711203
19112,2,2,KVCacheTransfer,DummyLink,266.9990690954405,267.0096052892882
333,2,0,PROMPT,None_1,207.51999999999998,207.5720619588586
333,2,1,TOKEN,None_5,210.83863711378234,275.1540496026071
333,2,2,KVCacheTransfer,DummyLink,210.5720619588586,210.5758804708215
290,2,0,PROMPT,None_2,205.56,205.62548170747618
290,2,1,TOKEN,None_5,214.75646967910177,275.1540496026071
290,2,2,KVCacheTransfer,DummyLink,214.62548170747618,214.6301852292047
995,2,0,PROMPT,None_2,256.03490978234663,256.08395516416846
995,2,1,TOKEN,None_9,256.21167279973093,275.2355634064266
995,2,2,KVCacheTransfer,DummyLink,256.08395516416846,256.08537804624854
437,2,0,PROMPT,None_3,212.42,212.47237401855205
437,2,1,TOKEN,None_5,214.60619992385108,275.30547876086916
437,2,2,KVCacheTransfer,DummyLink,214.47237401855205,214.47621541869853
367,2,0,PROMPT,None_3,209.26,209.32973031785582
367,2,1,TOKEN,None_9,244.93190041489532,275.3884600193252
367,2,2,KVCacheTransfer,DummyLink,244.32973031785582,244.33473901536559
1066,2,0,PROMPT,None_3,253.10878614572593,253.13013781698348
1066,2,1,TOKEN,None_8,256.1813190423544,275.3962324290438
1066,2,2,KVCacheTransfer,DummyLink,256.1301378169835,256.1316827693761
19212,2,0,PROMPT,None_3,158.98,159.0471280439983
19212,2,1,TOKEN,None_6,214.19095722594562,275.5303553665533
19212,2,2,KVCacheTransfer,DummyLink,214.0471280439983,214.05194982134205
947,2,0,PROMPT,None_0,242.5476883292783,242.56972536282314
947,2,1,TOKEN,None_6,242.7045693006435,275.5303553665533
947,2,2,KVCacheTransfer,DummyLink,242.56972536282314,242.57052263455165
1133,2,0,PROMPT,None_3,261.7660890063484,261.86619688841864
1133,2,1,TOKEN,None_9,264.14263253165166,275.54015586968933
1133,2,2,KVCacheTransfer,DummyLink,263.86619688841864,263.8676579174714
348,2,0,PROMPT,None_1,208.24,208.2924780384499
348,2,1,TOKEN,None_5,212.3362239952862,275.60980539405466
348,2,2,KVCacheTransfer,DummyLink,211.2924780384499,211.29632706799092
18580,2,0,PROMPT,None_2,127.96,128.06409095430115
18580,2,1,TOKEN,None_5,268.15636683684386,275.60980539405466
18580,2,2,KVCacheTransfer,DummyLink,268.06409095430115,268.0715677609418
18362,2,0,PROMPT,None_2,117.52000000000001,117.66875010796409
18362,2,1,TOKEN,None_6,257.39654612055926,275.68120331615444
18362,2,2,KVCacheTransfer,DummyLink,256.6687501079641,256.6788628704153
268,2,0,PROMPT,None_2,204.64000000000001,204.70086134368836
268,2,1,TOKEN,None_5,205.54466264500707,275.7601212510586
268,2,2,KVCacheTransfer,DummyLink,204.70086134368836,204.70523298675477
202,2,0,PROMPT,None_1,201.68,201.73185391906298
202,2,1,TOKEN,None_9,201.78497029660454,275.8447332534913
202,2,2,KVCacheTransfer,DummyLink,201.73185391906298,201.7356571722368
311,2,0,PROMPT,None_1,206.64000000000001,206.7010206665776
311,2,1,TOKEN,None_9,211.43006197006946,276.1489271858403
311,2,2,KVCacheTransfer,DummyLink,210.7010206665776,210.7054037537358
317,2,0,PROMPT,None_1,206.8,206.84795317289476
317,2,1,TOKEN,None_8,215.577907071275,276.15314814756414
317,2,2,KVCacheTransfer,DummyLink,214.84795317289476,214.85147032377367
1025,2,0,PROMPT,None_2,256.88,256.9750095496147
1025,2,1,TOKEN,None_7,262.0891792039612,276.19283776211654
1025,2,2,KVCacheTransfer,DummyLink,261.9750095496147,261.9764400610893
458,2,0,PROMPT,None_4,213.38000000000002,213.4398522987232
458,2,1,TOKEN,None_6,213.58669340102057,276.2859983736711
458,2,2,KVCacheTransfer,DummyLink,213.4398522987232,213.44415146254156
18606,2,0,PROMPT,None_3,129.7,129.75549747308403
18606,2,1,TOKEN,None_8,131.94691477204182,276.30382936006237
18606,2,2,KVCacheTransfer,DummyLink,130.75549747308403,130.7594838317266
1228,2,0,PROMPT,None_0,273.8302912352524,273.91871543877863
1228,2,1,TOKEN,None_8,274.0371696215969,276.30382936006237
1228,2,2,KVCacheTransfer,DummyLink,273.91871543877863,273.9190625762298
18951,2,0,PROMPT,None_3,145.54000000000002,145.59884325375802
18951,2,1,TOKEN,None_9,199.84328711936053,276.45266442340073
18951,2,2,KVCacheTransfer,DummyLink,199.59884325375802,199.60306993832833
949,2,0,PROMPT,None_2,247.36620066631394,247.44665872537837
949,2,1,TOKEN,None_8,257.5379643795449,276.4538828327326
949,2,2,KVCacheTransfer,DummyLink,257.44665872537837,257.4481998630737
832,2,0,PROMPT,None_2,234.58443607417658,234.6543788225514
832,2,1,TOKEN,None_7,235.8943933178625,276.498535341356
832,2,2,KVCacheTransfer,DummyLink,235.6543788225514,235.65940277885022
262,2,0,PROMPT,None_1,204.45999999999998,204.5174624553846
262,2,1,TOKEN,None_7,214.66542840199025,276.65021869766076
262,2,2,KVCacheTransfer,DummyLink,214.5174624553846,214.521589957826
1276,2,0,PROMPT,None_2,269.88,269.9400116216124
1276,2,1,TOKEN,None_7,269.98677951829893,276.65021869766076
1276,2,2,KVCacheTransfer,DummyLink,269.9400116216124,269.9443222295226
79,2,0,PROMPT,None_0,196.84,196.89655962567895
79,2,1,TOKEN,None_6,214.9453714622104,276.73954522746453
79,2,2,KVCacheTransfer,DummyLink,214.89655962567895,214.90062227826684
19317,2,0,PROMPT,None_2,165.29398221268605,165.35595881659904
19317,2,1,TOKEN,None_6,217.49903961119364,276.89057887080594
19317,2,2,KVCacheTransfer,DummyLink,217.35595881659904,217.36041056830803
479,2,0,PROMPT,None_0,214.3,214.35273808819446
479,2,1,TOKEN,None_8,217.3835659170193,276.90629828897266
479,2,2,KVCacheTransfer,DummyLink,216.35273808819446,216.3566061912218
1136,2,0,PROMPT,None_3,261.7660890063484,261.86619688841864
1136,2,1,TOKEN,None_7,263.00475924580013,276.95182928972326
1136,2,2,KVCacheTransfer,DummyLink,262.86619688841864,262.86779524657294
362,2,0,PROMPT,None_3,208.8,208.85804663931182
362,2,1,TOKEN,None_9,214.55453587360338,277.05927204011164
362,2,2,KVCacheTransfer,DummyLink,213.85804663931182,213.86221610342315
792,2,0,PROMPT,None_4,229.25710861303733,229.3340084609088
792,2,1,TOKEN,None_9,246.60004292219247,277.05927204011164
792,2,2,KVCacheTransfer,DummyLink,246.3340084609088,246.33904386129942
90,2,0,PROMPT,None_0,197.4,197.54532734048547
90,2,1,TOKEN,None_7,269.68589576088976,277.1034191529337
90,2,2,KVCacheTransfer,DummyLink,269.54532734048547,269.55520740640344
18712,2,0,PROMPT,None_2,134.27833964505865,134.33797951326284
18712,2,1,TOKEN,None_6,210.38159950011686,277.19216705880496
18712,2,2,KVCacheTransfer,DummyLink,209.33797951326284,209.34226341829213
1010,2,0,PROMPT,None_4,244.43540728296873,244.45449198666066
1010,2,1,TOKEN,None_9,245.53993886423848,277.2097903933566
1010,2,2,KVCacheTransfer,DummyLink,245.45449198666066,245.45518244686573
606,2,0,PROMPT,None_2,219.23995851398266,219.36777924047914
606,2,1,TOKEN,None_9,270.5125558124302,277.2097903933566
606,2,2,KVCacheTransfer,DummyLink,270.36777924047914,270.37646912085023
303,2,0,PROMPT,None_4,206.28000000000003,206.33148984942062
303,2,1,TOKEN,None_7,206.506628543337,277.4067638924079
303,2,2,KVCacheTransfer,DummyLink,206.33148984942062,206.3352663997136
1048,2,0,PROMPT,None_1,262.14341921127186,262.23949091348146
1048,2,1,TOKEN,None_5,262.2768767027654,277.44004519851933
1048,2,2,KVCacheTransfer,DummyLink,262.23949091348146,262.24107019814943
18130,2,0,PROMPT,None_4,106.72,106.77496639678658
18130,2,1,TOKEN,None_9,204.89883941728033,277.5095763595602
18130,2,2,KVCacheTransfer,DummyLink,204.77496639678657,204.7789146084565
996,2,0,PROMPT,None_3,244.35189683611563,244.39168444703154
996,2,1,TOKEN,None_5,244.98844939233464,277.5933601614987
996,2,2,KVCacheTransfer,DummyLink,244.39168444703154,244.3923215014749
547,2,0,PROMPT,None_3,217.1,217.15900257664723
547,2,1,TOKEN,None_7,218.72938989374785,277.7088294557142
547,2,2,KVCacheTransfer,DummyLink,218.15900257664723,218.16324070530933
472,2,0,PROMPT,None_3,214.1,214.1531021578368
472,2,1,TOKEN,None_7,218.72938989374785,277.85963044321994
472,2,2,KVCacheTransfer,DummyLink,218.1531021578368,218.156996963745
1049,2,0,PROMPT,None_1,262.14341921127186,262.23949091348146
1049,2,1,TOKEN,None_7,262.5445769628346,277.85963044321994
